,ave_age_Action,ave_age_Adventure,ave_age_Early+Access,ave_age_Ex+Early+Access,ave_age_Free,ave_age_Indie,ave_age_Massively,ave_age_RPG,ave_age_Simulation,ave_age_Sports,ave_age_Strategy
2486,51.66264333132167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2487,52.977528089887635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2488,47.02698145025296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2489,47.653846153846146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.825231481481474,0.0,0.0,0.0
2491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.09610027855153,0.0,0.0,0.0
2492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.715846994535525,0.0,0.0,0.0
2493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0353866317169,0.0,0.0,0.0
2494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.064009661835755,0.0,0.0,0.0
2495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.77816492450639,0.0,0.0,0.0
2496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.38619201725998
2497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4959349593496
2498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.81882352941177
2499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.97533632286996
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.136559139784936
2501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.87423312883436
2502,49.38223350253807,42.06010928961749,21.2089552238806,0.0,0.0,33.15969289827255,0.0,39.825231481481474,36.987951807228924,0.0,51.38619201725998
2503,45.282941176470594,39.31925554760201,19.415458937198068,0.0,0.0,31.3877638948729,0.0,39.09610027855153,37.18734491315136,0.0,47.4959349593496
2504,51.66264333132167,46.52653631284916,21.306451612903224,0.0,0.0,33.65503533568904,0.0,40.715846994535525,41.00426136363637,0.0,51.81882352941177
2505,52.977528089887635,43.99145860709593,24.746192893401016,0.0,0.0,35.518350515463915,0.0,44.0353866317169,40.21994884910486,0.0,51.97533632286996
2506,47.02698145025296,41.709987195902684,22.07729468599034,0.0,0.0,33.53062015503876,0.0,39.064009661835755,38.827715355805246,0.0,50.136559139784936
2507,47.653846153846146,42.89561457689932,19.538775510204086,0.0,0.0,33.09181240063593,0.0,38.77816492450639,41.56270447110142,0.0,48.87423312883436
2508,49.38223350253807,42.06010928961749,0.0,0.0,0.0,33.15969289827255,0.0,0.0,0.0,0.0,0.0
2509,45.282941176470594,39.31925554760201,0.0,0.0,0.0,31.3877638948729,0.0,0.0,0.0,0.0,0.0
2510,51.66264333132167,46.52653631284916,0.0,0.0,0.0,33.65503533568904,0.0,0.0,0.0,0.0,0.0
2511,52.977528089887635,43.99145860709593,0.0,0.0,0.0,35.518350515463915,0.0,0.0,0.0,0.0,0.0
2512,47.02698145025296,41.709987195902684,0.0,0.0,0.0,33.53062015503876,0.0,0.0,0.0,0.0,0.0
2513,47.653846153846146,42.89561457689932,0.0,0.0,0.0,33.09181240063593,0.0,0.0,0.0,0.0,0.0
2514,49.38223350253807,0.0,0.0,0.0,0.0,33.15969289827255,0.0,0.0,36.987951807228924,0.0,0.0
2515,45.282941176470594,0.0,0.0,0.0,0.0,31.3877638948729,0.0,0.0,37.18734491315136,0.0,0.0
2516,51.66264333132167,0.0,0.0,0.0,0.0,33.65503533568904,0.0,0.0,41.00426136363637,0.0,0.0
2517,52.977528089887635,0.0,0.0,0.0,0.0,35.518350515463915,0.0,0.0,40.21994884910486,0.0,0.0
2518,47.02698145025296,0.0,0.0,0.0,0.0,33.53062015503876,0.0,0.0,38.827715355805246,0.0,0.0
2519,47.653846153846146,0.0,0.0,0.0,0.0,33.09181240063593,0.0,0.0,41.56270447110142,0.0,0.0
2520,49.38223350253807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2521,45.282941176470594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2522,51.66264333132167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2523,52.977528089887635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2524,47.02698145025296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2525,47.653846153846146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2526,0.0,0.0,0.0,0.0,0.0,33.15969289827255,0.0,0.0,36.987951807228924,0.0,0.0
2527,0.0,0.0,0.0,0.0,0.0,31.3877638948729,0.0,0.0,37.18734491315136,0.0,0.0
2528,0.0,0.0,0.0,0.0,0.0,33.65503533568904,0.0,0.0,41.00426136363637,0.0,0.0
2529,0.0,0.0,0.0,0.0,0.0,35.518350515463915,0.0,0.0,40.21994884910486,0.0,0.0
2530,0.0,0.0,0.0,0.0,0.0,33.53062015503876,0.0,0.0,38.827715355805246,0.0,0.0
2531,0.0,0.0,0.0,0.0,0.0,33.09181240063593,0.0,0.0,41.56270447110142,0.0,0.0
2532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.38619201725998
2533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4959349593496
2534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.81882352941177
2535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.97533632286996
2536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.136559139784936
2537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.87423312883436
2538,49.38223350253807,0.0,0.0,26.809187279151946,0.0,33.15969289827255,0.0,0.0,0.0,0.0,0.0
2539,45.282941176470594,0.0,0.0,26.401544401544403,0.0,31.3877638948729,0.0,0.0,0.0,0.0,0.0
2540,51.66264333132167,0.0,0.0,26.385281385281388,0.0,33.65503533568904,0.0,0.0,0.0,0.0,0.0
2541,52.977528089887635,0.0,0.0,28.943089430894307,0.0,35.518350515463915,0.0,0.0,0.0,0.0,0.0
2542,47.02698145025296,0.0,0.0,29.552529182879383,0.0,33.53062015503876,0.0,0.0,0.0,0.0,0.0
2543,47.653846153846146,0.0,0.0,28.877777777777773,0.0,33.09181240063593,0.0,0.0,0.0,0.0,0.0
2544,0.0,0.0,0.0,0.0,0.0,33.15969289827255,0.0,0.0,0.0,0.0,51.38619201725998
2545,0.0,0.0,0.0,0.0,0.0,31.3877638948729,0.0,0.0,0.0,0.0,47.4959349593496
2546,0.0,0.0,0.0,0.0,0.0,33.65503533568904,0.0,0.0,0.0,0.0,51.81882352941177
2547,0.0,0.0,0.0,0.0,0.0,35.518350515463915,0.0,0.0,0.0,0.0,51.97533632286996
2548,0.0,0.0,0.0,0.0,0.0,33.53062015503876,0.0,0.0,0.0,0.0,50.136559139784936
2549,0.0,0.0,0.0,0.0,0.0,33.09181240063593,0.0,0.0,0.0,0.0,48.87423312883436
2550,49.38223350253807,0.0,0.0,0.0,0.0,0.0,0.0,39.825231481481474,36.987951807228924,0.0,0.0
2551,45.282941176470594,0.0,0.0,0.0,0.0,0.0,0.0,39.09610027855153,37.18734491315136,0.0,0.0
2552,51.66264333132167,0.0,0.0,0.0,0.0,0.0,0.0,40.715846994535525,41.00426136363637,0.0,0.0
2553,52.977528089887635,0.0,0.0,0.0,0.0,0.0,0.0,44.0353866317169,40.21994884910486,0.0,0.0
2554,47.02698145025296,0.0,0.0,0.0,0.0,0.0,0.0,39.064009661835755,38.827715355805246,0.0,0.0
2555,47.653846153846146,0.0,0.0,0.0,0.0,0.0,0.0,38.77816492450639,41.56270447110142,0.0,0.0
2556,49.38223350253807,42.06010928961749,0.0,0.0,0.0,0.0,0.0,39.825231481481474,0.0,0.0,0.0
2557,45.282941176470594,39.31925554760201,0.0,0.0,0.0,0.0,0.0,39.09610027855153,0.0,0.0,0.0
2558,51.66264333132167,46.52653631284916,0.0,0.0,0.0,0.0,0.0,40.715846994535525,0.0,0.0,0.0
2559,52.977528089887635,43.99145860709593,0.0,0.0,0.0,0.0,0.0,44.0353866317169,0.0,0.0,0.0
2560,47.02698145025296,41.709987195902684,0.0,0.0,0.0,0.0,0.0,39.064009661835755,0.0,0.0,0.0
2561,47.653846153846146,42.89561457689932,0.0,0.0,0.0,0.0,0.0,38.77816492450639,0.0,0.0,0.0
2562,49.38223350253807,0.0,0.0,0.0,0.0,33.15969289827255,0.0,0.0,0.0,0.0,0.0
2563,45.282941176470594,0.0,0.0,0.0,0.0,31.3877638948729,0.0,0.0,0.0,0.0,0.0
2564,51.66264333132167,0.0,0.0,0.0,0.0,33.65503533568904,0.0,0.0,0.0,0.0,0.0
2565,52.977528089887635,0.0,0.0,0.0,0.0,35.518350515463915,0.0,0.0,0.0,0.0,0.0
2566,47.02698145025296,0.0,0.0,0.0,0.0,33.53062015503876,0.0,0.0,0.0,0.0,0.0
2567,47.653846153846146,0.0,0.0,0.0,0.0,33.09181240063593,0.0,0.0,0.0,0.0,0.0
2568,49.38223350253807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2569,45.282941176470594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2570,51.66264333132167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2571,52.977528089887635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2572,47.02698145025296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2573,47.653846153846146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.825231481481474,0.0,0.0,0.0
2575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.09610027855153,0.0,0.0,0.0
2576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.715846994535525,0.0,0.0,0.0
2577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0353866317169,0.0,0.0,0.0
2578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.064009661835755,0.0,0.0,0.0
2579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.77816492450639,0.0,0.0,0.0
2580,0.0,42.06010928961749,0.0,0.0,0.0,33.15969289827255,0.0,39.825231481481474,0.0,0.0,0.0
2581,0.0,39.31925554760201,0.0,0.0,0.0,31.3877638948729,0.0,39.09610027855153,0.0,0.0,0.0
2582,0.0,46.52653631284916,0.0,0.0,0.0,33.65503533568904,0.0,40.715846994535525,0.0,0.0,0.0
2583,0.0,43.99145860709593,0.0,0.0,0.0,35.518350515463915,0.0,44.0353866317169,0.0,0.0,0.0
2584,0.0,41.709987195902684,0.0,0.0,0.0,33.53062015503876,0.0,39.064009661835755,0.0,0.0,0.0
2585,0.0,42.89561457689932,0.0,0.0,0.0,33.09181240063593,0.0,38.77816492450639,0.0,0.0,0.0
2586,49.38223350253807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2587,45.282941176470594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2588,51.66264333132167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2589,52.977528089887635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2590,47.02698145025296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2591,47.653846153846146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2592,0.0,0.0,0.0,0.0,0.0,33.15969289827255,0.0,0.0,0.0,0.0,0.0
2593,0.0,0.0,0.0,0.0,0.0,31.3877638948729,0.0,0.0,0.0,0.0,0.0
2594,0.0,0.0,0.0,0.0,0.0,33.65503533568904,0.0,0.0,0.0,0.0,0.0
2595,0.0,0.0,0.0,0.0,0.0,35.518350515463915,0.0,0.0,0.0,0.0,0.0
2596,0.0,0.0,0.0,0.0,0.0,33.53062015503876,0.0,0.0,0.0,0.0,0.0
2597,0.0,0.0,0.0,0.0,0.0,33.09181240063593,0.0,0.0,0.0,0.0,0.0
2598,49.38223350253807,0.0,0.0,0.0,0.0,33.15969289827255,0.0,0.0,0.0,0.0,51.38619201725998
2599,45.282941176470594,0.0,0.0,0.0,0.0,31.3877638948729,0.0,0.0,0.0,0.0,47.4959349593496
2600,51.66264333132167,0.0,0.0,0.0,0.0,33.65503533568904,0.0,0.0,0.0,0.0,51.81882352941177
2601,52.977528089887635,0.0,0.0,0.0,0.0,35.518350515463915,0.0,0.0,0.0,0.0,51.97533632286996
2602,47.02698145025296,0.0,0.0,0.0,0.0,33.53062015503876,0.0,0.0,0.0,0.0,50.136559139784936
2603,47.653846153846146,0.0,0.0,0.0,0.0,33.09181240063593,0.0,0.0,0.0,0.0,48.87423312883436
2604,0.0,0.0,0.0,26.809187279151946,0.0,33.15969289827255,0.0,0.0,0.0,0.0,0.0
2605,0.0,0.0,0.0,26.401544401544403,0.0,31.3877638948729,0.0,0.0,0.0,0.0,0.0
2606,0.0,0.0,0.0,26.385281385281388,0.0,33.65503533568904,0.0,0.0,0.0,0.0,0.0
2607,0.0,0.0,0.0,28.943089430894307,0.0,35.518350515463915,0.0,0.0,0.0,0.0,0.0
2608,0.0,0.0,0.0,29.552529182879383,0.0,33.53062015503876,0.0,0.0,0.0,0.0,0.0
2609,0.0,0.0,0.0,28.877777777777773,0.0,33.09181240063593,0.0,0.0,0.0,0.0,0.0
2610,49.38223350253807,0.0,0.0,0.0,0.0,33.15969289827255,0.0,0.0,0.0,0.0,0.0
2611,45.282941176470594,0.0,0.0,0.0,0.0,31.3877638948729,0.0,0.0,0.0,0.0,0.0
2612,51.66264333132167,0.0,0.0,0.0,0.0,33.65503533568904,0.0,0.0,0.0,0.0,0.0
2613,52.977528089887635,0.0,0.0,0.0,0.0,35.518350515463915,0.0,0.0,0.0,0.0,0.0
2614,47.02698145025296,0.0,0.0,0.0,0.0,33.53062015503876,0.0,0.0,0.0,0.0,0.0
2615,47.653846153846146,0.0,0.0,0.0,0.0,33.09181240063593,0.0,0.0,0.0,0.0,0.0
2616,49.38223350253807,0.0,0.0,0.0,0.0,0.0,19.6056338028169,0.0,0.0,0.0,0.0
2617,45.282941176470594,0.0,0.0,0.0,0.0,0.0,17.761904761904766,0.0,0.0,0.0,0.0
2618,51.66264333132167,0.0,0.0,0.0,0.0,0.0,18.818181818181817,0.0,0.0,0.0,0.0
2619,52.977528089887635,0.0,0.0,0.0,0.0,0.0,23.430555555555557,0.0,0.0,0.0,0.0
2620,47.02698145025296,0.0,0.0,0.0,0.0,0.0,20.582278481012658,0.0,0.0,0.0,0.0
2621,47.653846153846146,0.0,0.0,0.0,0.0,0.0,19.595238095238095,0.0,0.0,0.0,0.0
2622,49.38223350253807,42.06010928961749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2623,45.282941176470594,39.31925554760201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2624,51.66264333132167,46.52653631284916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2625,52.977528089887635,43.99145860709593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2626,47.02698145025296,41.709987195902684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2627,47.653846153846146,42.89561457689932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2628,49.38223350253807,42.06010928961749,0.0,26.809187279151946,0.0,33.15969289827255,0.0,0.0,0.0,0.0,0.0
2629,45.282941176470594,39.31925554760201,0.0,26.401544401544403,0.0,31.3877638948729,0.0,0.0,0.0,0.0,0.0
2630,51.66264333132167,46.52653631284916,0.0,26.385281385281388,0.0,33.65503533568904,0.0,0.0,0.0,0.0,0.0
2631,52.977528089887635,43.99145860709593,0.0,28.943089430894307,0.0,35.518350515463915,0.0,0.0,0.0,0.0,0.0
2632,47.02698145025296,41.709987195902684,0.0,29.552529182879383,0.0,33.53062015503876,0.0,0.0,0.0,0.0,0.0
2633,47.653846153846146,42.89561457689932,0.0,28.877777777777773,0.0,33.09181240063593,0.0,0.0,0.0,0.0,0.0
2634,0.0,0.0,21.2089552238806,0.0,0.0,33.15969289827255,0.0,0.0,36.987951807228924,0.0,51.38619201725998
2635,0.0,0.0,19.415458937198068,0.0,0.0,31.3877638948729,0.0,0.0,37.18734491315136,0.0,47.4959349593496
2636,0.0,0.0,21.306451612903224,0.0,0.0,33.65503533568904,0.0,0.0,41.00426136363637,0.0,51.81882352941177
2637,0.0,0.0,24.746192893401016,0.0,0.0,35.518350515463915,0.0,0.0,40.21994884910486,0.0,51.97533632286996
2638,0.0,0.0,22.07729468599034,0.0,0.0,33.53062015503876,0.0,0.0,38.827715355805246,0.0,50.136559139784936
2639,0.0,0.0,19.538775510204086,0.0,0.0,33.09181240063593,0.0,0.0,41.56270447110142,0.0,48.87423312883436
2640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.987951807228924,0.0,0.0
2641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18734491315136,0.0,0.0
2642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.00426136363637,0.0,0.0
2643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.21994884910486,0.0,0.0
2644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.827715355805246,0.0,0.0
2645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56270447110142,0.0,0.0
2646,0.0,0.0,0.0,0.0,0.0,33.15969289827255,0.0,0.0,0.0,0.0,0.0
2647,0.0,0.0,0.0,0.0,0.0,31.3877638948729,0.0,0.0,0.0,0.0,0.0
2648,0.0,0.0,0.0,0.0,0.0,33.65503533568904,0.0,0.0,0.0,0.0,0.0
2649,0.0,0.0,0.0,0.0,0.0,35.518350515463915,0.0,0.0,0.0,0.0,0.0
2650,0.0,0.0,0.0,0.0,0.0,33.53062015503876,0.0,0.0,0.0,0.0,0.0
2651,0.0,0.0,0.0,0.0,0.0,33.09181240063593,0.0,0.0,0.0,0.0,0.0
2652,0.0,42.06010928961749,0.0,0.0,0.0,0.0,0.0,39.825231481481474,36.987951807228924,0.0,51.38619201725998
2653,0.0,39.31925554760201,0.0,0.0,0.0,0.0,0.0,39.09610027855153,37.18734491315136,0.0,47.4959349593496
2654,0.0,46.52653631284916,0.0,0.0,0.0,0.0,0.0,40.715846994535525,41.00426136363637,0.0,51.81882352941177
2655,0.0,43.99145860709593,0.0,0.0,0.0,0.0,0.0,44.0353866317169,40.21994884910486,0.0,51.97533632286996
2656,0.0,41.709987195902684,0.0,0.0,0.0,0.0,0.0,39.064009661835755,38.827715355805246,0.0,50.136559139784936
2657,0.0,42.89561457689932,0.0,0.0,0.0,0.0,0.0,38.77816492450639,41.56270447110142,0.0,48.87423312883436
2658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.987951807228924,0.0,51.38619201725998
2659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18734491315136,0.0,47.4959349593496
2660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.00426136363637,0.0,51.81882352941177
2661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.21994884910486,0.0,51.97533632286996
2662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.827715355805246,0.0,50.136559139784936
2663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56270447110142,0.0,48.87423312883436
2664,49.38223350253807,0.0,0.0,0.0,0.0,33.15969289827255,0.0,0.0,0.0,0.0,0.0
2665,45.282941176470594,0.0,0.0,0.0,0.0,31.3877638948729,0.0,0.0,0.0,0.0,0.0
2666,51.66264333132167,0.0,0.0,0.0,0.0,33.65503533568904,0.0,0.0,0.0,0.0,0.0
2667,52.977528089887635,0.0,0.0,0.0,0.0,35.518350515463915,0.0,0.0,0.0,0.0,0.0
2668,47.02698145025296,0.0,0.0,0.0,0.0,33.53062015503876,0.0,0.0,0.0,0.0,0.0
2669,47.653846153846146,0.0,0.0,0.0,0.0,33.09181240063593,0.0,0.0,0.0,0.0,0.0
2670,0.0,42.06010928961749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2671,0.0,39.31925554760201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2672,0.0,46.52653631284916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2673,0.0,43.99145860709593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2674,0.0,41.709987195902684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2675,0.0,42.89561457689932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2676,0.0,42.06010928961749,0.0,0.0,0.0,33.15969289827255,0.0,39.825231481481474,36.987951807228924,0.0,0.0
2677,0.0,39.31925554760201,0.0,0.0,0.0,31.3877638948729,0.0,39.09610027855153,37.18734491315136,0.0,0.0
2678,0.0,46.52653631284916,0.0,0.0,0.0,33.65503533568904,0.0,40.715846994535525,41.00426136363637,0.0,0.0
2679,0.0,43.99145860709593,0.0,0.0,0.0,35.518350515463915,0.0,44.0353866317169,40.21994884910486,0.0,0.0
2680,0.0,41.709987195902684,0.0,0.0,0.0,33.53062015503876,0.0,39.064009661835755,38.827715355805246,0.0,0.0
2681,0.0,42.89561457689932,0.0,0.0,0.0,33.09181240063593,0.0,38.77816492450639,41.56270447110142,0.0,0.0
2682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.987951807228924,0.0,0.0
2683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18734491315136,0.0,0.0
2684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.00426136363637,0.0,0.0
2685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.21994884910486,0.0,0.0
2686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.827715355805246,0.0,0.0
2687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56270447110142,0.0,0.0
2688,0.0,0.0,0.0,0.0,0.0,33.15969289827255,0.0,39.825231481481474,0.0,0.0,51.38619201725998
2689,0.0,0.0,0.0,0.0,0.0,31.3877638948729,0.0,39.09610027855153,0.0,0.0,47.4959349593496
2690,0.0,0.0,0.0,0.0,0.0,33.65503533568904,0.0,40.715846994535525,0.0,0.0,51.81882352941177
2691,0.0,0.0,0.0,0.0,0.0,35.518350515463915,0.0,44.0353866317169,0.0,0.0,51.97533632286996
2692,0.0,0.0,0.0,0.0,0.0,33.53062015503876,0.0,39.064009661835755,0.0,0.0,50.136559139784936
2693,0.0,0.0,0.0,0.0,0.0,33.09181240063593,0.0,38.77816492450639,0.0,0.0,48.87423312883436
2694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.825231481481474,0.0,0.0,0.0
2695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.09610027855153,0.0,0.0,0.0
2696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.715846994535525,0.0,0.0,0.0
2697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0353866317169,0.0,0.0,0.0
2698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.064009661835755,0.0,0.0,0.0
2699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.77816492450639,0.0,0.0,0.0
2700,0.0,0.0,0.0,0.0,0.0,33.15969289827255,0.0,0.0,0.0,0.0,0.0
2701,0.0,0.0,0.0,0.0,0.0,31.3877638948729,0.0,0.0,0.0,0.0,0.0
2702,0.0,0.0,0.0,0.0,0.0,33.65503533568904,0.0,0.0,0.0,0.0,0.0
2703,0.0,0.0,0.0,0.0,0.0,35.518350515463915,0.0,0.0,0.0,0.0,0.0
2704,0.0,0.0,0.0,0.0,0.0,33.53062015503876,0.0,0.0,0.0,0.0,0.0
2705,0.0,0.0,0.0,0.0,0.0,33.09181240063593,0.0,0.0,0.0,0.0,0.0
2706,49.38223350253807,42.06010928961749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2707,45.282941176470594,39.31925554760201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2708,51.66264333132167,46.52653631284916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2709,52.977528089887635,43.99145860709593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2710,47.02698145025296,41.709987195902684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2711,47.653846153846146,42.89561457689932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2712,49.38223350253807,0.0,0.0,26.809187279151946,0.0,33.15969289827255,0.0,39.825231481481474,0.0,0.0,51.38619201725998
2713,45.282941176470594,0.0,0.0,26.401544401544403,0.0,31.3877638948729,0.0,39.09610027855153,0.0,0.0,47.4959349593496
2714,51.66264333132167,0.0,0.0,26.385281385281388,0.0,33.65503533568904,0.0,40.715846994535525,0.0,0.0,51.81882352941177
2715,52.977528089887635,0.0,0.0,28.943089430894307,0.0,35.518350515463915,0.0,44.0353866317169,0.0,0.0,51.97533632286996
2716,47.02698145025296,0.0,0.0,29.552529182879383,0.0,33.53062015503876,0.0,39.064009661835755,0.0,0.0,50.136559139784936
2717,47.653846153846146,0.0,0.0,28.877777777777773,0.0,33.09181240063593,0.0,38.77816492450639,0.0,0.0,48.87423312883436
2718,49.38223350253807,42.06010928961749,0.0,0.0,0.0,33.15969289827255,0.0,0.0,0.0,0.0,0.0
2719,45.282941176470594,39.31925554760201,0.0,0.0,0.0,31.3877638948729,0.0,0.0,0.0,0.0,0.0
2720,51.66264333132167,46.52653631284916,0.0,0.0,0.0,33.65503533568904,0.0,0.0,0.0,0.0,0.0
2721,52.977528089887635,43.99145860709593,0.0,0.0,0.0,35.518350515463915,0.0,0.0,0.0,0.0,0.0
2722,47.02698145025296,41.709987195902684,0.0,0.0,0.0,33.53062015503876,0.0,0.0,0.0,0.0,0.0
2723,47.653846153846146,42.89561457689932,0.0,0.0,0.0,33.09181240063593,0.0,0.0,0.0,0.0,0.0
2724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.987951807228924,0.0,0.0
2725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18734491315136,0.0,0.0
2726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.00426136363637,0.0,0.0
2727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.21994884910486,0.0,0.0
2728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.827715355805246,0.0,0.0
2729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56270447110142,0.0,0.0
2730,49.38223350253807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.38619201725998
2731,45.282941176470594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4959349593496
2732,51.66264333132167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.81882352941177
2733,52.977528089887635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.97533632286996
