,ave_age_Action,ave_age_Adventure,ave_age_Early+Access,ave_age_Ex+Early+Access,ave_age_Free,ave_age_Indie,ave_age_Massively,ave_age_RPG,ave_age_Simulation,ave_age_Sports,ave_age_Strategy
2175,45.71860816944025,0.0,0.0,0.0,0.0,26.153890824622533,0.0,0.0,0.0,0.0,0.0
2176,46.257731958762896,0.0,0.0,0.0,0.0,26.58172531214529,0.0,0.0,0.0,0.0,0.0
2177,41.145653876272505,0.0,0.0,0.0,0.0,25.70608108108108,0.0,0.0,0.0,0.0,0.0
2178,45.570592062459326,0.0,0.0,0.0,0.0,28.88463476070529,0.0,0.0,0.0,0.0,0.0
2179,46.388988629563144,0.0,0.0,0.0,0.0,27.4364896073903,0.0,0.0,0.0,0.0,0.0
2180,43.448303715670434,0.0,0.0,0.0,0.0,28.378691372321946,0.0,0.0,0.0,0.0,0.0
2181,48.30952380952381,0.0,0.0,0.0,0.0,29.40032858707557,0.0,0.0,0.0,0.0,0.0
2182,55.66601752677702,0.0,0.0,0.0,0.0,34.165529010238906,0.0,0.0,0.0,0.0,0.0
2183,47.078835978835976,0.0,0.0,0.0,0.0,30.286556603773583,0.0,0.0,0.0,0.0,0.0
2184,39.424608819345664,34.891285591026744,0.0,0.0,0.0,0.0,13.977272727272727,0.0,0.0,0.0,0.0
2185,45.00300902708124,38.14948764315853,0.0,0.0,0.0,0.0,10.178571428571429,0.0,0.0,0.0,0.0
2186,41.352640545144794,37.70564516129032,0.0,0.0,0.0,0.0,14.23684210526316,0.0,0.0,0.0,0.0
2187,45.71860816944025,39.62187210379982,0.0,0.0,0.0,0.0,11.934426229508198,0.0,0.0,0.0,0.0
2188,46.257731958762896,41.2832469775475,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0
2189,41.145653876272505,32.225650916104144,0.0,0.0,0.0,0.0,14.547169811320755,0.0,0.0,0.0,0.0
2190,45.570592062459326,40.66770428015564,0.0,0.0,0.0,0.0,11.2,0.0,0.0,0.0,0.0
2191,46.388988629563144,36.84671005061461,0.0,0.0,0.0,0.0,12.06060606060606,0.0,0.0,0.0,0.0
2192,43.448303715670434,37.921624173748825,0.0,0.0,0.0,0.0,14.216666666666667,0.0,0.0,0.0,0.0
2193,48.30952380952381,41.266611295681074,0.0,0.0,0.0,0.0,15.229508196721312,0.0,0.0,0.0,0.0
2194,55.66601752677702,52.81752701080432,0.0,0.0,0.0,0.0,18.204081632653057,0.0,0.0,0.0,0.0
2195,47.078835978835976,42.0,0.0,0.0,0.0,0.0,14.397727272727273,0.0,0.0,0.0,0.0
2196,39.424608819345664,0.0,0.0,0.0,0.0,0.0,0.0,36.87096774193548,0.0,0.0,0.0
2197,45.00300902708124,0.0,0.0,0.0,0.0,0.0,0.0,37.312419974391815,0.0,0.0,0.0
2198,41.352640545144794,0.0,0.0,0.0,0.0,0.0,0.0,39.16666666666666,0.0,0.0,0.0
2199,45.71860816944025,0.0,0.0,0.0,0.0,0.0,0.0,37.13533834586466,0.0,0.0,0.0
2200,46.257731958762896,0.0,0.0,0.0,0.0,0.0,0.0,39.88,0.0,0.0,0.0
2201,41.145653876272505,0.0,0.0,0.0,0.0,0.0,0.0,35.746880570409985,0.0,0.0,0.0
2202,45.570592062459326,0.0,0.0,0.0,0.0,0.0,0.0,34.38057324840764,0.0,0.0,0.0
2203,46.388988629563144,0.0,0.0,0.0,0.0,0.0,0.0,36.28936170212766,0.0,0.0,0.0
2204,43.448303715670434,0.0,0.0,0.0,0.0,0.0,0.0,37.88078291814945,0.0,0.0,0.0
2205,48.30952380952381,0.0,0.0,0.0,0.0,0.0,0.0,41.63823064770932,0.0,0.0,0.0
2206,55.66601752677702,0.0,0.0,0.0,0.0,0.0,0.0,40.87104622871046,0.0,0.0,0.0
2207,47.078835978835976,0.0,0.0,0.0,0.0,0.0,0.0,41.026315789473685,0.0,0.0,0.0
2208,39.424608819345664,0.0,0.0,0.0,0.0,25.129147524247063,0.0,0.0,31.30847457627119,0.0,0.0
2209,45.00300902708124,0.0,0.0,0.0,0.0,29.09877913429523,0.0,0.0,35.34639696586599,0.0,0.0
2210,41.352640545144794,0.0,0.0,0.0,0.0,25.365059486537263,0.0,0.0,32.58422174840085,0.0,0.0
2211,45.71860816944025,0.0,0.0,0.0,0.0,26.153890824622533,0.0,0.0,32.38659793814433,0.0,0.0
2212,46.257731958762896,0.0,0.0,0.0,0.0,26.58172531214529,0.0,0.0,34.0,0.0,0.0
2213,41.145653876272505,0.0,0.0,0.0,0.0,25.70608108108108,0.0,0.0,28.158362989323845,0.0,0.0
